,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
16,4:53 AM,22 F,18 F,85 %,S,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
17,5:09 AM,22 F,18 F,85 %,S,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
18,5:51 AM,23 F,19 F,86 %,SSW,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
19,5:52 AM,23 F,19 F,85 %,SSW,8 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
20,6:26 AM,24 F,19 F,81 %,SSW,7 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
21,6:53 AM,24 F,19 F,81 %,WSW,10 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
22,7:53 AM,20 F,16 F,85 %,W,15 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
23,8:43 AM,18 F,12 F,78 %,WSW,16 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
24,8:53 AM,17 F,12 F,81 %,W,15 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
25,9:31 AM,17 F,11 F,77 %,WSW,16 mph,21 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
26,9:53 AM,16 F,11 F,81 %,WSW,16 mph,0 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
27,10:53 AM,16 F,10 F,77 %,W,12 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
28,11:12 AM,16 F,11 F,81 %,W,13 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
29,11:53 AM,15 F,10 F,80 %,W,13 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
30,12:06 PM,15 F,9 F,77 %,WSW,16 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
31,12:53 PM,13 F,7 F,77 %,W,18 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
32,1:53 PM,12 F,6 F,77 %,W,15 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
33,2:53 PM,12 F,7 F,80 %,WSW,15 mph,22 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
34,3:53 PM,11 F,5 F,77 %,WSW,14 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
35,4:40 PM,10 F,5 F,80 %,WSW,16 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
36,4:53 PM,10 F,5 F,80 %,WSW,15 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
37,5:20 PM,9 F,4 F,80 %,WSW,16 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
38,5:41 PM,9 F,4 F,80 %,WSW,12 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
39,5:53 PM,9 F,5 F,84 %,WSW,12 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
40,6:17 PM,9 F,5 F,84 %,WSW,13 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
41,6:45 PM,9 F,5 F,84 %,WSW,13 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
42,6:53 PM,9 F,4 F,80 %,WSW,13 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.91,-87.78,North East Oak Park,KILOAKPA23,1-15-2018
