,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
19,9:53 AM,34 F,19 F,54 %,W,17 mph,25 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
20,10:53 AM,34 F,21 F,59 %,W,20 mph,26 mph,29.5 in,0.0 in,0.0 in,Light Snow,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
21,11:53 AM,34 F,19 F,54 %,W,15 mph,24 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
22,12:53 PM,34 F,18 F,52 %,W,17 mph,0 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
23,1:53 PM,33 F,18 F,54 %,W,14 mph,22 mph,29.5 in,0.0 in,0.0 in,Mostly Cloudy,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
24,2:53 PM,33 F,18 F,54 %,W,13 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
25,3:53 PM,32 F,16 F,52 %,W,12 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
26,4:53 PM,31 F,16 F,54 %,W,9 mph,0 mph,29.5 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
27,5:53 PM,30 F,16 F,56 %,W,9 mph,0 mph,29.6 in,0.0 in,0.0 in,Fair,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
28,6:53 PM,30 F,16 F,56 %,W,8 mph,0 mph,29.6 in,0.0 in,0.0 in,Mostly Cloudy,41.93,-87.65,Depaul Geography-Lincoln Park,KILCHICA52,4-4-2018
