,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
20,10:00 AM,48 F,48 F,100 %,WSW,13 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
21,10:53 AM,45 F,45 F,100 %,W,15 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
22,11:53 AM,41 F,41 F,100 %,W,12 mph,0 mph,29.1 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
23,12:53 PM,39 F,36 F,89 %,W,15 mph,25 mph,29.2 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
24,1:53 PM,37 F,34 F,89 %,W,9 mph,0 mph,29.2 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
25,2:53 PM,36 F,32 F,86 %,W,10 mph,22 mph,29.2 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
26,3:53 PM,34 F,30 F,85 %,WNW,12 mph,0 mph,29.3 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
27,4:53 PM,33 F,28 F,82 %,WNW,12 mph,0 mph,29.3 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
28,5:53 PM,32 F,28 F,85 %,NW,12 mph,0 mph,29.3 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
29,6:53 PM,30 F,26 F,85 %,WNW,13 mph,0 mph,29.3 in,0.0 in,0.0 in,Cloudy,41.88,-87.66,West Loop-Union Park,KILCHICA132,2-4-2019
