,Time,Temperature,Dew Point,Humidity,Wind,Wind Speed,Wind Gust,Pressure,Precip.,Precip Accum,Condition,lat,lon,station_name,station_id,date
12,7:53 AM,20 F,0 F,42 %,S,10 mph,0 mph,29.8 in,0.0 in,0.0 in,Mostly Cloudy,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
13,8:53 AM,22 F,1 F,40 %,SSW,12 mph,20 mph,29.8 in,0.0 in,0.0 in,Mostly Cloudy,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
14,9:53 AM,22 F,3 F,44 %,S,13 mph,23 mph,29.7 in,0.0 in,0.0 in,Cloudy,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
15,10:53 AM,21 F,5 F,50 %,S,15 mph,24 mph,29.7 in,0.0 in,0.0 in,Cloudy,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
16,11:53 AM,21 F,8 F,57 %,S,14 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
17,12:53 PM,19 F,11 F,71 %,SSE,16 mph,23 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
18,1:38 PM,18 F,12 F,78 %,S,10 mph,22 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
19,1:53 PM,18 F,13 F,81 %,SSE,13 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
20,2:36 PM,18 F,14 F,84 %,S,12 mph,22 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
21,2:53 PM,18 F,13 F,81 %,S,13 mph,22 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
22,3:45 PM,18 F,14 F,84 %,SSE,12 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
23,3:53 PM,18 F,14 F,84 %,SSE,10 mph,0 mph,29.7 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
24,4:24 PM,18 F,15 F,88 %,SSE,12 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
25,4:53 PM,19 F,15 F,85 %,S,13 mph,23 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
26,5:27 PM,19 F,15 F,85 %,S,13 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
27,5:53 PM,19 F,15 F,85 %,S,16 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
28,6:37 PM,19 F,15 F,85 %,S,12 mph,0 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
29,6:53 PM,19 F,15 F,85 %,S,14 mph,20 mph,29.6 in,0.0 in,0.0 in,Light Snow,41.94,-87.64,Chicago Yacht Belmont Harbor,KILCHICA336,1-14-2018
